jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.9,Sedang,20.93,+/-1.51,95.17,+/-3.53,0.0,+/-0.0,20.93,+/-1.51,33.3,16.7,50.0,0.0,0.0,0.0,1.51,3.53,0.0,1.51,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.4,Sedang,20.16,+/-0.74,96.8,+/-1.33,0.0,+/-0.0,20.16,+/-0.74,16.7,33.3,50.0,0.0,0.0,0.0,0.74,1.33,0.0,0.74,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.8,Sedang,20.3,+/-1.39,96.0,+/-3.46,0.0,+/-0.0,20.3,+/-1.39,33.3,33.3,33.3,0.0,0.0,0.0,1.39,3.46,0.0,1.39,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.1,Tinggi,20.02,+/-1.37,96.33,+/-3.64,0.0,+/-0.0,20.02,+/-1.37,16.7,66.7,16.7,0.0,0.0,0.0,1.37,3.64,0.0,1.37,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.3,Tinggi,19.32,+/-0.87,95.83,+/-3.98,0.0,+/-0.0,19.32,+/-0.87,16.7,66.7,16.7,0.0,0.0,0.0,0.87,3.98,0.0,0.87,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,77.0,Sedang,19.57,+/-1.21,95.83,+/-4.22,0.0,+/-0.0,19.57,+/-1.21,50.0,16.7,33.3,0.0,0.0,0.0,1.21,4.22,0.0,1.21,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,19.35,+/-1.12,96.0,+/-3.79,0.0,+/-0.0,19.35,+/-1.12,33.3,0.0,66.7,0.0,0.0,0.0,1.12,3.79,0.0,1.12,7,0.8571,0.0,0.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.8,Tinggi,20.18,+/-0.92,93.17,+/-3.53,0.0,+/-0.0,20.18,+/-0.92,29.9,15.0,55.1,0.0,0.0,0.0,0.92,3.53,0.0,0.92,7,1.0,25.71,180.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,83.4,Tinggi,22.73,+/-0.75,83.2,+/-3.06,0.0,+/-0.0,22.73,+/-0.75,44.9,15.0,40.2,0.0,0.0,0.0,0.75,3.06,0.0,0.75,7,1.0,17.14,120.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,82.9,Tinggi,25.44,+/-1.63,69.38,+/-6.82,0.0,+/-0.0,24.88,+/-0.89,28.8,28.8,42.3,0.0,0.0,0.0,1.63,6.82,0.0,0.89,7,1.0,8.57,60.0
