jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.5,Tinggi,20.36,+/-0.4,92.17,+/-4.52,0.0,+/-0.0,20.36,+/-0.4,33.3,66.7,0.0,0.0,0.0,0.0,0.4,4.52,0.0,0.4,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.2,Tinggi,20.55,+/-1.1,93.0,+/-3.96,0.0,+/-0.0,20.55,+/-1.1,33.3,66.7,0.0,0.0,0.0,0.0,1.1,3.96,0.0,1.1,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.2,Tinggi,20.37,+/-1.15,92.83,+/-4.3,0.0,+/-0.0,20.37,+/-1.15,33.3,66.7,0.0,0.0,0.0,0.0,1.15,4.3,0.0,1.15,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,85.6,Tinggi,19.66,+/-0.55,93.17,+/-4.95,0.0,+/-0.0,19.66,+/-0.55,16.7,83.3,0.0,0.0,0.0,0.0,0.55,4.95,0.0,0.55,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.1,Tinggi,19.95,+/-1.18,93.0,+/-4.93,0.0,+/-0.0,19.95,+/-1.18,16.7,66.7,16.7,0.0,0.0,0.0,1.18,4.93,0.0,1.18,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,85.3,Tinggi,19.8,+/-1.15,92.83,+/-4.67,0.0,+/-0.0,19.8,+/-1.15,16.7,83.3,0.0,0.0,0.0,0.0,1.15,4.67,0.0,1.15,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.0,Sedang,19.75,+/-1.19,92.67,+/-4.15,0.0,+/-0.0,19.75,+/-1.19,33.3,50.0,16.7,0.0,0.0,0.0,1.19,4.15,0.0,1.19,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.7,Tinggi,20.8,+/-0.21,87.17,+/-4.26,0.0,+/-0.0,20.8,+/-0.21,33.3,66.7,0.0,0.0,0.0,0.0,0.21,4.26,0.0,0.21,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,81.3,Tinggi,23.28,+/-0.66,76.67,+/-5.85,0.0,+/-0.0,23.28,+/-0.66,66.7,33.3,0.0,0.0,0.0,0.0,0.66,5.85,0.0,0.66,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,76.7,Sedang,25.62,+/-1.25,65.33,+/-7.7,0.0,+/-0.0,25.75,+/-1.5,50.0,50.0,0.0,0.0,0.0,0.0,1.25,7.7,0.0,1.5,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.5,Sedang,27.47,+/-1.52,57.17,+/-8.07,0.0,+/-0.0,28.02,+/-1.73,33.3,50.0,16.7,0.0,0.0,0.0,1.52,8.07,0.0,1.73,7,0.8571,0.0,0.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.0,Tinggi,28.99,+/-1.62,50.98,+/-7.68,0.05,+/-0.11,29.55,+/-1.85,10.3,74.8,0.0,15.0,0.0,0.0,1.62,7.68,0.11,1.85,7,1.0,25.71,180.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.6,Tinggi,29.22,+/-1.56,50.23,+/-6.92,0.08,+/-0.12,30.02,+/-1.55,10.3,44.9,15.0,29.9,0.0,0.0,1.56,6.92,0.12,1.55,7,1.0,17.14,120.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.4,Tinggi,29.48,+/-1.86,49.61,+/-7.44,0.05,+/-0.11,30.31,+/-1.86,13.5,57.7,14.4,14.4,0.0,0.0,1.86,7.44,0.11,1.86,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,80.3,Tinggi,29.2,+/-2.29,52.17,+/-10.12,0.2,+/-0.29,29.79,+/-2.67,31.0,13.8,27.6,27.6,0.0,0.0,2.29,10.12,0.29,2.67,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.5,Tinggi,28.81,+/-2.33,50.22,+/-8.03,0.14,+/-0.2,29.34,+/-2.7,13.5,14.4,28.8,43.2,0.0,0.0,2.33,8.03,0.2,2.7,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.9,Tinggi,27.74,+/-1.87,54.22,+/-7.09,0.03,+/-0.04,29.24,+/-1.06,42.3,0.0,14.4,43.2,0.0,0.0,1.87,7.09,0.04,1.06,7,1.0,8.57,60.0
