jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.0,Sedang,19.82,+/-1.07,92.83,+/-4.67,0.0,+/-0.0,19.82,+/-1.07,16.7,50.0,33.3,0.0,0.0,0.0,1.07,4.67,0.0,1.07,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.2,Sedang,19.52,+/-0.9,93.0,+/-4.04,0.0,+/-0.0,19.52,+/-0.9,16.7,50.0,33.3,0.0,0.0,0.0,0.9,4.04,0.0,0.9,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,73.3,Sedang,19.12,+/-0.35,92.83,+/-3.62,0.0,+/-0.0,19.12,+/-0.35,33.3,33.3,33.3,0.0,0.0,0.0,0.35,3.62,0.0,0.35,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,77.5,Sedang,19.02,+/-0.23,93.67,+/-3.64,0.0,+/-0.0,19.02,+/-0.23,50.0,33.3,16.7,0.0,0.0,0.0,0.23,3.64,0.0,0.23,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.5,Sedang,18.93,+/-0.23,93.67,+/-3.35,0.0,+/-0.0,18.93,+/-0.23,16.7,50.0,33.3,0.0,0.0,0.0,0.23,3.35,0.0,0.23,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,77.0,Sedang,18.83,+/-1.23,93.33,+/-3.35,0.0,+/-0.0,18.83,+/-1.23,33.3,50.0,16.7,0.0,0.0,0.0,1.23,3.35,0.0,1.23,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,77.0,Sedang,18.78,+/-1.3,93.0,+/-3.06,0.0,+/-0.0,18.78,+/-1.3,50.0,33.3,16.7,0.0,0.0,0.0,1.3,3.06,0.0,1.3,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,77.1,Sedang,19.45,+/-1.08,90.33,+/-4.11,0.0,+/-0.0,19.45,+/-1.08,50.0,16.7,33.3,0.0,0.0,0.0,1.08,4.11,0.0,1.08,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,77.3,Sedang,21.57,+/-0.3,81.5,+/-5.47,0.0,+/-0.0,21.57,+/-0.3,50.0,16.7,33.3,0.0,0.0,0.0,0.3,5.47,0.0,0.3,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.9,Sedang,23.38,+/-0.5,71.83,+/-7.47,0.0,+/-0.0,23.38,+/-0.5,33.3,33.3,33.3,0.0,0.0,0.0,0.5,7.47,0.0,0.5,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,24.58,+/-0.65,66.67,+/-6.97,0.0,+/-0.0,24.58,+/-0.65,16.7,33.3,50.0,0.0,0.0,0.0,0.65,6.97,0.0,0.65,7,0.8571,0.0,0.0
11:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,76.9,Sedang,25.32,+/-0.95,64.17,+/-7.69,0.0,+/-0.0,25.4,+/-1.1,16.7,33.3,50.0,0.0,0.0,0.0,0.95,7.69,0.0,1.1,7,0.8571,0.0,0.0
12:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.5,Sedang,26.07,+/-1.35,62.0,+/-9.66,0.0,+/-0.0,26.2,+/-1.49,16.7,50.0,33.3,0.0,0.0,0.0,1.35,9.66,0.0,1.49,7,0.8571,0.0,0.0
13:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.3,Tinggi,26.97,+/-1.37,59.7,+/-9.31,0.0,+/-0.0,27.34,+/-1.62,25.2,59.8,15.0,0.0,0.0,0.0,1.37,9.31,0.0,1.62,7,1.0,25.71,180.0
14:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.1,Tinggi,27.12,+/-1.35,59.7,+/-8.41,0.0,+/-0.0,28.37,+/-1.09,10.3,74.8,15.0,0.0,0.0,0.0,1.35,8.41,0.0,1.09,7,1.0,17.14,120.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.1,Tinggi,26.7,+/-1.49,62.16,+/-6.99,0.0,+/-0.0,27.21,+/-2.05,13.5,43.2,43.2,0.0,0.0,0.0,1.49,6.99,0.0,2.05,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.9,Tinggi,26.12,+/-1.8,65.24,+/-7.67,0.02,+/-0.04,26.68,+/-2.42,17.2,55.2,13.8,13.8,0.0,0.0,1.8,7.67,0.04,2.42,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.7,Tinggi,25.04,+/-2.16,73.48,+/-7.85,0.03,+/-0.05,25.56,+/-2.77,27.9,43.2,0.0,28.8,0.0,0.0,2.16,7.85,0.05,2.77,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.8,Tinggi,23.33,+/-2.06,85.12,+/-4.56,0.03,+/-0.05,23.33,+/-2.06,42.3,28.8,0.0,28.8,0.0,0.0,2.06,4.56,0.05,2.06,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.3,Tinggi,22.39,+/-2.23,88.57,+/-7.09,0.03,+/-0.05,22.39,+/-2.23,31.0,41.4,0.0,27.6,0.0,0.0,2.23,7.09,0.05,2.23,7,1.0,0.0,0.0
