jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.8,Sedang,21.77,+/-1.21,94.83,+/-4.26,0.0,+/-0.0,21.77,+/-1.21,33.3,33.3,33.3,0.0,0.0,0.0,1.21,4.26,0.0,1.21,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.8,Sedang,21.63,+/-1.22,95.5,+/-3.82,0.0,+/-0.0,21.63,+/-1.22,33.3,33.3,33.3,0.0,0.0,0.0,1.22,3.82,0.0,1.22,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.8,Sedang,21.42,+/-1.22,95.17,+/-3.85,0.0,+/-0.0,21.42,+/-1.22,33.3,33.3,33.3,0.0,0.0,0.0,1.22,3.85,0.0,1.22,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.9,Sedang,21.17,+/-1.19,95.67,+/-3.82,0.0,+/-0.0,21.17,+/-1.19,33.3,33.3,33.3,0.0,0.0,0.0,1.19,3.82,0.0,1.19,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,20.88,+/-1.25,95.67,+/-3.82,0.0,+/-0.0,20.88,+/-1.25,16.7,33.3,50.0,0.0,0.0,0.0,1.25,3.82,0.0,1.25,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.0,Sedang,20.67,+/-1.16,95.67,+/-4.57,0.0,+/-0.0,20.67,+/-1.16,16.7,33.3,50.0,0.0,0.0,0.0,1.16,4.57,0.0,1.16,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.1,Tinggi,20.55,+/-1.11,95.67,+/-4.71,0.0,+/-0.0,20.55,+/-1.11,25.2,29.9,44.9,0.0,0.0,0.0,1.11,4.71,0.0,1.11,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.3,Tinggi,21.45,+/-0.68,92.17,+/-4.84,0.0,+/-0.0,21.45,+/-0.68,25.2,44.9,29.9,0.0,0.0,0.0,0.68,4.84,0.0,0.68,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,87.4,Tinggi,23.33,+/-0.67,78.0,+/-0.71,0.0,+/-0.0,23.33,+/-0.67,56.8,28.8,14.4,0.0,0.0,0.0,0.67,0.71,0.0,0.67,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.7,Tinggi,25.8,+/-1.59,70.66,+/-6.71,0.0,+/-0.0,26.18,+/-2.37,31.0,41.4,27.6,0.0,0.0,0.0,1.59,6.71,0.0,2.37,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.4,Tinggi,26.92,+/-1.15,65.47,+/-5.32,0.0,+/-0.0,27.81,+/-1.95,27.9,43.2,28.8,0.0,0.0,0.0,1.15,5.32,0.0,1.95,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.7,Tinggi,27.68,+/-1.07,60.34,+/-6.04,0.03,+/-0.07,28.62,+/-1.67,14.4,56.8,14.4,14.4,0.0,0.0,1.07,6.04,0.07,1.67,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,91.0,Tinggi,29.74,+/-2.58,56.48,+/-5.67,0.03,+/-0.07,30.02,+/-1.09,13.8,72.4,0.0,13.8,0.0,0.0,2.58,5.67,0.07,1.09,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,89.7,Tinggi,30.23,+/-2.19,53.42,+/-6.89,0.03,+/-0.07,30.75,+/-1.22,14.4,71.2,0.0,14.4,0.0,0.0,2.19,6.89,0.07,1.22,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.2,Tinggi,29.29,+/-1.41,56.16,+/-9.82,0.08,+/-0.19,30.89,+/-1.53,28.8,56.8,0.0,14.4,0.0,0.0,1.41,9.82,0.19,1.53,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.6,Tinggi,28.96,+/-1.54,59.52,+/-10.64,0.12,+/-0.19,30.51,+/-2.15,13.8,58.6,0.0,27.6,0.0,0.0,1.54,10.64,0.19,2.15,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.4,Tinggi,28.58,+/-1.05,63.51,+/-10.05,0.1,+/-0.18,29.67,+/-2.36,14.4,56.8,0.0,28.8,0.0,0.0,1.05,10.05,0.18,2.36,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,79.0,Sedang,26.34,+/-1.57,72.68,+/-12.51,0.07,+/-0.11,27.0,+/-2.35,27.9,28.8,14.4,28.8,0.0,0.0,1.57,12.51,0.11,2.35,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.7,Tinggi,24.54,+/-0.89,81.1,+/-10.97,0.05,+/-0.11,24.54,+/-0.89,31.0,41.4,13.8,13.8,0.0,0.0,0.89,10.97,0.11,0.89,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,82.9,Tinggi,23.96,+/-1.35,87.39,+/-10.02,0.1,+/-0.12,23.96,+/-1.35,13.5,28.8,14.4,43.2,0.0,0.0,1.35,10.02,0.12,1.35,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.0,Tinggi,23.19,+/-1.14,90.68,+/-7.83,0.05,+/-0.05,23.19,+/-1.14,0.0,42.3,28.8,28.8,0.0,0.0,1.14,7.83,0.05,1.14,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.8,Tinggi,22.81,+/-1.1,92.62,+/-5.92,0.02,+/-0.04,22.81,+/-1.1,0.0,44.8,41.4,13.8,0.0,0.0,1.1,5.92,0.04,1.1,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.8,Tinggi,22.39,+/-1.19,93.57,+/-4.92,0.0,+/-0.0,22.39,+/-1.19,28.8,56.8,14.4,0.0,0.0,0.0,1.19,4.92,0.0,1.19,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,89.3,Tinggi,21.73,+/-1.36,95.5,+/-4.32,0.0,+/-0.0,21.73,+/-1.36,15.0,70.1,15.0,0.0,0.0,0.0,1.36,4.32,0.0,1.36,7,1.0,17.14,120.0
