jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,91.1,Tinggi,26.81,+/-2.01,61.93,+/-8.2,0.0,+/-0.0,27.38,+/-2.7,13.8,72.4,13.8,0.0,0.0,0.0,2.01,8.2,0.0,2.7,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.3,Tinggi,27.74,+/-1.72,56.29,+/-7.78,0.0,+/-0.0,28.37,+/-2.18,28.8,56.8,14.4,0.0,0.0,0.0,1.72,7.78,0.0,2.18,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.7,Tinggi,28.64,+/-1.73,50.63,+/-7.85,0.02,+/-0.04,29.11,+/-1.72,42.3,28.8,14.4,14.4,0.0,0.0,1.73,7.85,0.04,1.72,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.5,Tinggi,29.11,+/-1.81,47.86,+/-8.15,0.0,+/-0.0,29.47,+/-1.82,31.0,41.4,27.6,0.0,0.0,0.0,1.81,8.15,0.0,1.82,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.3,Tinggi,29.17,+/-1.81,46.16,+/-8.31,0.0,+/-0.0,29.43,+/-1.82,56.8,28.8,14.4,0.0,0.0,0.0,1.81,8.31,0.0,1.82,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,90.1,Tinggi,29.02,+/-1.49,45.55,+/-7.38,0.0,+/-0.0,29.37,+/-1.33,71.2,28.8,0.0,0.0,0.0,0.0,1.49,7.38,0.0,1.33,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,88.0,Tinggi,28.62,+/-1.57,46.9,+/-7.36,0.0,+/-0.0,28.96,+/-1.55,58.6,41.4,0.0,0.0,0.0,0.0,1.57,7.36,0.0,1.55,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.1,Tinggi,27.48,+/-1.99,52.32,+/-9.8,0.0,+/-0.0,27.62,+/-2.16,56.8,14.4,28.8,0.0,0.0,0.0,1.99,9.8,0.0,2.16,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.4,Tinggi,24.62,+/-2.24,64.72,+/-12.25,0.0,+/-0.0,24.68,+/-2.35,27.9,43.2,28.8,0.0,0.0,0.0,2.24,12.25,0.0,2.35,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,87.2,Tinggi,23.28,+/-2.51,71.31,+/-11.91,0.0,+/-0.0,23.4,+/-2.7,58.6,27.6,13.8,0.0,0.0,0.0,2.51,11.91,0.0,2.7,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,85.9,Tinggi,22.3,+/-2.52,78.27,+/-11.02,0.0,+/-0.0,22.3,+/-2.52,42.3,57.7,0.0,0.0,0.0,0.0,2.52,11.02,0.0,2.52,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,89.9,Tinggi,21.31,+/-1.89,84.76,+/-7.52,0.0,+/-0.0,21.31,+/-1.89,71.2,28.8,0.0,0.0,0.0,0.0,1.89,7.52,0.0,1.89,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,91.3,Tinggi,20.88,+/-1.89,87.31,+/-7.18,0.0,+/-0.0,20.88,+/-1.89,72.4,27.6,0.0,0.0,0.0,0.0,1.89,7.18,0.0,1.89,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,87.0,Tinggi,19.3,+/-0.59,89.66,+/-6.92,0.0,+/-0.0,19.3,+/-0.59,56.8,43.2,0.0,0.0,0.0,0.0,0.59,6.92,0.0,0.59,7,1.0,8.57,60.0
