jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,19.52,+/-1.4,94.2,+/-1.94,0.0,+/-0.0,19.52,+/-1.4,33.3,0.0,66.7,0.0,0.0,0.0,1.4,1.94,0.0,1.4,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,19.1,+/-1.28,93.0,+/-3.74,0.0,+/-0.0,19.1,+/-1.28,33.3,0.0,66.7,0.0,0.0,0.0,1.28,3.74,0.0,1.28,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.2,Tinggi,18.85,+/-1.17,94.17,+/-3.72,0.0,+/-0.0,18.85,+/-1.17,16.7,16.7,66.7,0.0,0.0,0.0,1.17,3.72,0.0,1.17,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,18.72,+/-1.07,94.83,+/-3.53,0.0,+/-0.0,18.72,+/-1.07,16.7,16.7,66.7,0.0,0.0,0.0,1.07,3.53,0.0,1.07,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,18.57,+/-0.94,95.67,+/-3.64,0.0,+/-0.0,18.57,+/-0.94,16.7,16.7,66.7,0.0,0.0,0.0,0.94,3.64,0.0,0.94,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.5,Tinggi,18.43,+/-0.89,95.5,+/-3.86,0.0,+/-0.0,18.43,+/-0.89,16.7,0.0,83.3,0.0,0.0,0.0,0.89,3.86,0.0,0.89,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,81.3,Tinggi,18.4,+/-0.9,95.5,+/-3.99,0.0,+/-0.0,18.4,+/-0.9,16.7,16.7,66.7,0.0,0.0,0.0,0.9,3.99,0.0,0.9,7,0.8571,0.0,0.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,87.0,Tinggi,19.27,+/-0.58,92.33,+/-4.89,0.0,+/-0.0,19.27,+/-0.58,15.0,25.2,59.8,0.0,0.0,0.0,0.58,4.89,0.0,0.58,7,1.0,25.71,180.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,89.5,Tinggi,21.7,+/-0.53,81.67,+/-6.42,0.0,+/-0.0,21.7,+/-0.53,0.0,70.1,29.9,0.0,0.0,0.0,0.53,6.42,0.0,0.53,7,1.0,17.14,120.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,93.9,Tinggi,23.92,+/-0.92,68.54,+/-8.89,0.0,+/-0.0,23.92,+/-0.92,0.0,85.6,14.4,0.0,0.0,0.0,0.92,8.89,0.0,0.92,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.9,Tinggi,26.14,+/-1.61,61.79,+/-7.83,0.0,+/-0.0,26.46,+/-2.12,0.0,58.6,41.4,0.0,0.0,0.0,1.61,7.83,0.0,2.12,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.8,Tinggi,27.02,+/-1.34,57.73,+/-7.83,0.0,+/-0.0,27.47,+/-1.73,0.0,42.3,57.7,0.0,0.0,0.0,1.34,7.83,0.0,1.73,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.2,Tinggi,28.01,+/-1.46,50.55,+/-5.78,0.0,+/-0.0,28.41,+/-1.6,13.5,43.2,43.2,0.0,0.0,0.0,1.46,5.78,0.0,1.6,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.9,Tinggi,28.5,+/-1.39,48.24,+/-4.84,0.0,+/-0.0,28.92,+/-1.43,17.2,41.4,41.4,0.0,0.0,0.0,1.39,4.84,0.0,1.43,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.2,Tinggi,28.54,+/-1.58,47.35,+/-5.18,0.02,+/-0.04,28.92,+/-1.61,13.5,28.8,43.2,14.4,0.0,0.0,1.58,5.18,0.04,1.61,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.2,Tinggi,28.19,+/-1.54,48.34,+/-5.08,0.02,+/-0.04,28.58,+/-1.59,13.5,43.2,28.8,14.4,0.0,0.0,1.54,5.08,0.04,1.59,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.3,Tinggi,27.57,+/-1.57,50.4,+/-4.78,0.02,+/-0.04,27.85,+/-1.71,17.2,55.2,13.8,13.8,0.0,0.0,1.57,4.78,0.04,1.71,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.4,Tinggi,26.43,+/-1.74,58.67,+/-9.82,0.0,+/-0.0,26.67,+/-1.94,13.5,28.8,57.7,0.0,0.0,0.0,1.74,9.82,0.0,1.94,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.8,Tinggi,24.21,+/-1.7,68.58,+/-10.3,0.0,+/-0.0,24.28,+/-1.84,13.5,43.2,43.2,0.0,0.0,0.0,1.7,10.3,0.0,1.84,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.5,Tinggi,22.82,+/-2.29,75.59,+/-10.85,0.0,+/-0.0,22.82,+/-2.29,31.0,55.2,13.8,0.0,0.0,0.0,2.29,10.85,0.0,2.29,7,1.0,0.0,0.0
