jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,71.9,Sedang,18.78,+/-1.93,83.67,+/-11.38,0.0,+/-0.0,18.78,+/-1.93,33.3,33.3,33.3,0.0,0.0,0.0,1.93,11.38,0.0,1.93,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,80.4,Tinggi,18.28,+/-1.7,84.5,+/-10.47,0.0,+/-0.0,18.28,+/-1.7,16.7,66.7,16.7,0.0,0.0,0.0,1.7,10.47,0.0,1.7,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.3,Sedang,17.95,+/-1.63,84.33,+/-10.66,0.0,+/-0.0,17.95,+/-1.63,16.7,50.0,33.3,0.0,0.0,0.0,1.63,10.66,0.0,1.63,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.4,Sedang,17.67,+/-1.6,85.17,+/-9.96,0.0,+/-0.0,17.67,+/-1.6,16.7,50.0,33.3,0.0,0.0,0.0,1.6,9.96,0.0,1.6,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.5,Sedang,17.48,+/-1.5,85.83,+/-9.01,0.0,+/-0.0,17.48,+/-1.5,0.0,50.0,50.0,0.0,0.0,0.0,1.5,9.01,0.0,1.5,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.6,Sedang,17.27,+/-1.45,86.33,+/-7.7,0.0,+/-0.0,17.27,+/-1.45,0.0,50.0,50.0,0.0,0.0,0.0,1.45,7.7,0.0,1.45,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,76.7,Sedang,17.15,+/-1.39,85.83,+/-7.15,0.0,+/-0.0,17.15,+/-1.39,0.0,50.0,50.0,0.0,0.0,0.0,1.39,7.15,0.0,1.39,7,0.8571,0.0,0.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,82.5,Tinggi,18.03,+/-1.1,79.41,+/-12.21,0.0,+/-0.0,18.03,+/-1.1,10.3,44.9,44.9,0.0,0.0,0.0,1.1,12.21,0.0,1.1,7,1.0,25.71,180.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.6,Tinggi,21.36,+/-0.45,71.04,+/-11.95,0.0,+/-0.0,21.36,+/-0.45,10.3,59.8,29.9,0.0,0.0,0.0,0.45,11.95,0.0,0.45,7,1.0,17.14,120.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,86.0,Tinggi,24.44,+/-1.76,57.92,+/-12.48,0.0,+/-0.0,24.51,+/-1.91,56.8,43.2,0.0,0.0,0.0,0.0,1.76,12.48,0.0,1.91,7,1.0,8.57,60.0
10:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,88.3,Tinggi,26.0,+/-1.33,56.6,+/-4.95,0.0,+/-0.0,26.09,+/-1.48,58.6,41.4,0.0,0.0,0.0,0.0,1.33,4.95,0.0,1.48,7,1.0,0.0,0.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.5,Tinggi,26.88,+/-1.12,55.38,+/-4.02,0.0,+/-0.0,27.12,+/-1.23,42.3,43.2,14.4,0.0,0.0,0.0,1.12,4.02,0.0,1.23,7,1.0,8.57,60.0
12:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.2,Tinggi,28.0,+/-1.57,53.26,+/-5.21,0.0,+/-0.0,28.39,+/-1.68,27.9,43.2,28.8,0.0,0.0,0.0,1.57,5.21,0.0,1.68,7,1.0,8.57,60.0
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.4,Tinggi,28.59,+/-1.48,51.36,+/-4.15,0.0,+/-0.0,29.18,+/-1.36,31.0,55.2,13.8,0.0,0.0,0.0,1.48,4.15,0.0,1.36,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.6,Tinggi,28.65,+/-1.43,50.91,+/-3.76,0.0,+/-0.0,29.2,+/-1.32,27.9,72.1,0.0,0.0,0.0,0.0,1.43,3.76,0.0,1.32,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.4,Tinggi,28.49,+/-1.5,49.0,+/-6.79,0.0,+/-0.0,29.13,+/-1.62,27.9,72.1,0.0,0.0,0.0,0.0,1.5,6.79,0.0,1.62,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,87.2,Tinggi,28.19,+/-1.68,50.79,+/-5.96,0.0,+/-0.0,28.66,+/-2.07,44.8,55.2,0.0,0.0,0.0,0.0,1.68,5.96,0.0,2.07,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,90.1,Tinggi,26.96,+/-2.04,55.06,+/-6.79,0.0,+/-0.0,27.37,+/-2.49,27.9,72.1,0.0,0.0,0.0,0.0,2.04,6.79,0.0,2.49,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.3,Tinggi,24.03,+/-1.78,68.47,+/-10.28,0.0,+/-0.0,24.1,+/-1.93,27.9,57.7,14.4,0.0,0.0,0.0,1.78,10.28,0.0,1.93,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.4,Tinggi,22.44,+/-2.21,74.48,+/-12.56,0.0,+/-0.0,22.44,+/-2.21,31.0,55.2,13.8,0.0,0.0,0.0,2.21,12.56,0.0,2.21,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.2,Tinggi,21.52,+/-2.08,83.54,+/-10.13,0.0,+/-0.0,21.52,+/-2.08,27.9,57.7,14.4,0.0,0.0,0.0,2.08,10.13,0.0,2.08,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,86.7,Tinggi,20.33,+/-0.83,87.05,+/-8.32,0.0,+/-0.0,20.33,+/-0.83,14.4,28.8,56.8,0.0,0.0,0.0,0.83,8.32,0.0,0.83,7,1.0,8.57,60.0
