valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-09-07T07:00:00+07:00,0.06603344184747399,0.0,0.0,0.198100325542422,0.396200651084844,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-07T08:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-07T09:00:00+07:00,0.0001583062047981651,0.0,0.0,0.0004749186143944953,0.0009498372287889906,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-09-07T10:00:00+07:00,0.2503166124095963,0.0,0.0,0.7509498372287889,1.5018996744575779,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-09-07T11:00:00+07:00,0.6552835430075715,0.6023745930719724,0.0,1.363476035950742,1.626952071901484,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-09-07T12:00:00+07:00,1.5554767808416408,1.562526198721953,1.0539041438029684,2.0500000000000003,1.0921917123940637,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-07T13:00:00+07:00,4.211934098761269,1.9101516056499805,1.125650690633828,9.599999999999998,12.799999999999997,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-07T14:00:00+07:00,8.603501049896282,4.190428107852226,1.8200750418366212,19.799999999999997,32.35130138126765,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-07T15:00:00+07:00,6.57170965375242,3.2404281078522263,1.6247008534050387,14.849999999999998,22.448698618732337,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-09-07T16:00:00+07:00,4.510443711439616,2.790428107852226,1.7909030264666206,8.95,10.219143784295547,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
