valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-09-07T07:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-07T07:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-07T07:00:00+07:00,GFS,0.396200651084844,137.80034533369647,100.0
2026-09-07T07:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-07T07:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-07T07:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-07T08:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-07T08:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-07T08:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-07T08:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-07T08:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-07T08:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-07T09:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-07T09:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-07T09:00:00+07:00,GFS,0.0009498372287889906,137.80034533369647,100.0
2026-09-07T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-07T09:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-07T09:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-07T10:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-07T10:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-07T10:00:00+07:00,GFS,1.5018996744575779,137.80034533369647,100.0
2026-09-07T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-07T10:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-07T10:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-07T11:00:00+07:00,CMA,1.626952071901484,137.80034533369647,100.0
2026-09-07T11:00:00+07:00,ECMWF,1.1,137.80034533369647,100.0
2026-09-07T11:00:00+07:00,GFS,1.0047491861439448,137.80034533369647,100.0
2026-09-07T11:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-07T11:00:00+07:00,METEOFRANCE,0.19999999999999998,137.80034533369647,100.0
2026-09-07T11:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-07T12:00:00+07:00,CMA,1.626952071901484,137.80034533369647,100.0
2026-09-07T12:00:00+07:00,ECMWF,1.1,137.80034533369647,100.0
2026-09-07T12:00:00+07:00,GFS,1.498100325542422,137.80034533369647,100.0
2026-09-07T12:00:00+07:00,ICON,1.0078082876059369,137.80034533369647,100.0
2026-09-07T12:00:00+07:00,METEOFRANCE,2.0,137.80034533369647,100.0
2026-09-07T12:00:00+07:00,UKMO,2.1000000000000005,137.80034533369647,100.0
2026-09-07T13:00:00+07:00,CMA,1.626952071901484,137.80034533369647,100.0
2026-09-07T13:00:00+07:00,ECMWF,1.1,137.80034533369647,100.0
2026-09-07T13:00:00+07:00,GFS,2.193351139398477,137.80034533369647,100.0
