period_start_wib,period_end_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status,hour_coverage_pct
2026-08-20 09:00:00+07:00,2026-08-20 12:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,periode_tidak_lengkap,0.0
2026-08-20 12:00:00+07:00,2026-08-20 15:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-20 15:00:00+07:00,2026-08-20 18:00:00+07:00,0.06666666666666665,0.0,0.0,0.19999999999999996,0.29999999999999993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-20 18:00:00+07:00,2026-08-20 21:00:00+07:00,0.049999999999999996,0.0,0.0,0.15,0.19999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-20 21:00:00+07:00,2026-08-21 00:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-21 00:00:00+07:00,2026-08-21 03:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-21 03:00:00+07:00,2026-08-21 06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-21 06:00:00+07:00,2026-08-21 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-21 09:00:00+07:00,2026-08-21 12:00:00+07:00,0.05043379375588539,0.0,0.0,0.15130138126765616,0.3026027625353123,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup,100.0
2026-08-21 12:00:00+07:00,2026-08-21 15:00:00+07:00,0.6057933932512368,0.0,0.0,1.8173801797537106,2.726952071901484,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup,100.0
2026-08-21 15:00:00+07:00,2026-08-21 18:00:00+07:00,2.331290009460338,1.9,0.09999999999999999,4.993870028381014,4.894794474929376,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup,100.0
2026-08-21 18:00:00+07:00,2026-08-21 21:00:00+07:00,0.9052424181490624,0.550949837228789,0.2134760359507421,1.9513013812676563,2.2,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup,100.0
2026-08-21 21:00:00+07:00,2026-08-22 00:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-22 00:00:00+07:00,2026-08-22 03:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-22 03:00:00+07:00,2026-08-22 06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
2026-08-22 06:00:00+07:00,2026-08-22 09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup,100.0
