valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-07-18T07:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-18T07:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-18T07:00:00+07:00,GFS,0.199050162771211,137.80034533369647,100.0
2026-07-18T07:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-18T07:00:00+07:00,METEOFRANCE,0.0,136.49146635231722,99.050162771211
2026-07-18T07:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-18T08:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-18T08:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-18T08:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-18T08:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-18T08:00:00+07:00,METEOFRANCE,0.0,136.49146635231722,99.050162771211
2026-07-18T08:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-18T09:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-18T09:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-18T09:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-18T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-18T09:00:00+07:00,METEOFRANCE,0.0,136.49146635231722,99.050162771211
2026-07-18T09:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-18T10:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-07-18T10:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-07-18T10:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-07-18T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-07-18T10:00:00+07:00,METEOFRANCE,0.0,136.49146635231722,99.050162771211
2026-07-18T10:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-18T11:00:00+07:00,CMA,2.0834589782397646,137.80034533369647,100.0
2026-07-18T11:00:00+07:00,ECMWF,0.5,137.80034533369647,100.0
2026-07-18T11:00:00+07:00,GFS,0.0018996744575779812,137.80034533369647,100.0
2026-07-18T11:00:00+07:00,ICON,0.8052055250706246,137.80034533369647,100.0
2026-07-18T11:00:00+07:00,METEOFRANCE,0.0,136.49146635231722,99.050162771211
2026-07-18T11:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-07-18T12:00:00+07:00,CMA,2.0834589782397646,137.80034533369647,100.0
2026-07-18T12:00:00+07:00,ECMWF,0.5,137.80034533369647,100.0
2026-07-18T12:00:00+07:00,GFS,0.10189967445757797,137.80034533369647,100.0
2026-07-18T12:00:00+07:00,ICON,1.8078082876059367,137.80034533369647,100.0
2026-07-18T12:00:00+07:00,METEOFRANCE,0.09999999999999999,136.49146635231722,99.050162771211
2026-07-18T12:00:00+07:00,UKMO,0.09999999999999999,137.80034533369647,100.0
2026-07-18T13:00:00+07:00,CMA,2.0834589782397646,137.80034533369647,100.0
2026-07-18T13:00:00+07:00,ECMWF,0.5,137.80034533369647,100.0
2026-07-18T13:00:00+07:00,GFS,0.006648860601522933,137.80034533369647,100.0
2026-07-18T13:00:00+07:00,ICON,1.5486986187323437,137.80034533369647,100.0
2026-07-18T13:00:00+07:00,METEOFRANCE,0.5,136.49146635231722,99.050162771211
2026-07-18T13:00:00+07:00,UKMO,0.19999999999999998,137.80034533369647,100.0
2026-07-18T14:00:00+07:00,CMA,3.5747262440854666,137.80034533369647,100.0
2026-07-18T14:00:00+07:00,ECMWF,1.3999999999999997,137.80034533369647,100.0
2026-07-18T14:00:00+07:00,GFS,0.009498372287889906,137.80034533369647,100.0
2026-07-18T14:00:00+07:00,ICON,1.521746546830859,137.80034533369647,100.0
2026-07-18T14:00:00+07:00,METEOFRANCE,1.2999999999999998,136.49146635231722,99.050162771211
