valid_time_wib,rain_mean_mm,rain_median_mm,rain_p10_mm,rain_p90_mm,model_spread_mm,model_count,model_list,model_agreement_rain_pct,data_status
2026-07-19T14:00:00+07:00,2.16363434215554,1.925650690633828,1.3147774172183981,3.250474918614394,3.299999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-19T15:00:00+07:00,1.9394433389941665,1.6657272544471868,0.8526027625353123,3.3000000000000003,4.300000000000001,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-19T16:00:00+07:00,1.9071358993774021,1.6199829422890226,0.8514247558431833,3.2499999999999996,3.899999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-19T17:00:00+07:00,1.822384003430123,1.4999999999999998,0.7632478664874022,3.2039041438029674,4.278253453169138,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-19T18:00:00+07:00,2.0751408403901626,1.8523745930719722,0.3730479280985157,4.0,4.37825345316914,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-19T19:00:00+07:00,1.520648828406582,1.65,0.2095718921477736,2.7023745930719723,2.902602762535312,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-19T20:00:00+07:00,0.39287452563190745,0.21217465468308594,0.01217465468308596,0.9542742675295505,1.1,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-19T21:00:00+07:00,0.07088319109916015,0.050474918614394494,0.0,0.16217465468308595,0.19999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-19T22:00:00+07:00,0.037391551561028656,0.0,0.0,0.11217465468308596,0.12434930936617192,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-19T23:00:00+07:00,0.020724884894361986,0.0,0.0,0.06217465468308596,0.12434930936617192,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-20T00:00:00+07:00,0.020724884894361986,0.0,0.0,0.06217465468308596,0.12434930936617192,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-20T01:00:00+07:00,0.020724884894361986,0.0,0.0,0.06217465468308596,0.12434930936617192,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-20T02:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-20T03:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-20T04:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-20T05:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-20T06:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-20T07:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-20T08:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-20T09:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-20T10:00:00+07:00,0.0,0.0,0.0,0.0,0.0,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",0.0,cukup
2026-07-20T11:00:00+07:00,0.09594178177230467,0.03782534531691404,0.0,0.24999999999999994,0.29999999999999993,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",33.33333333333333,cukup
2026-07-20T12:00:00+07:00,0.19680936928407544,0.09999999999999999,0.0,0.4904281078522263,0.6808562157044526,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-20T13:00:00+07:00,0.3269520719014841,0.09999999999999999,0.0,0.8808562157044524,1.461712431408905,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-20T14:00:00+07:00,2.0488611567172135,1.9456336329228505,0.5009498372287889,3.6999999999999993,4.098100325542421,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-20T15:00:00+07:00,2.2500864814970893,2.1469350141905066,0.9033244303007615,3.6999999999999993,3.499999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-20T16:00:00+07:00,2.367702985392545,2.3469350141905068,1.0561739419871283,3.6999999999999993,3.499999999999999,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-20T17:00:00+07:00,2.178687246925026,2.279554834436796,1.2999999999999998,2.95650690633828,2.5130138126765607,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-20T18:00:00+07:00,1.731326902538776,1.8634760359507423,0.8509498372287889,2.4795548344367964,1.7999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",100.0,cukup
2026-07-20T19:00:00+07:00,1.339009545238281,1.5,0.037473801278046864,2.4795548344367964,2.5981003255424215,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-20T20:00:00+07:00,0.5641050289898634,0.30142475584318346,0.09999999999999999,1.2908903311264068,1.7817806622528136,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-20T21:00:00+07:00,0.49696344370880224,0.19999999999999998,0.0,1.2908903311264068,1.7817806622528136,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-20T22:00:00+07:00,0.5139467227850653,0.19999999999999998,0.050949837228788986,1.2908903311264068,1.7817806622528136,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",83.33333333333334,cukup
2026-07-20T23:00:00+07:00,0.5280971084135091,0.3542742675295504,0.0,1.230017057710977,1.2999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-21T00:00:00+07:00,0.4782554146183073,0.2047491861439449,0.0,1.230017057710977,1.2999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",66.66666666666666,cukup
2026-07-21T01:00:00+07:00,0.4611138293372461,0.15332443030076143,0.0,1.230017057710977,1.2999999999999998,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-21T02:00:00+07:00,0.48239392111385376,0.10284951168636697,0.0,1.3443322516551943,2.2886645033103887,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-21T03:00:00+07:00,0.48239392111385376,0.10284951168636697,0.0,1.3443322516551943,2.2886645033103887,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-21T04:00:00+07:00,0.482552227318652,0.10332443030076145,0.0,1.3443322516551943,2.2886645033103887,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",50.0,cukup
2026-07-21T05:00:00+07:00,0.14732541275697905,0.0028495116863669714,0.0,0.4391267265845702,0.7782534531691404,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
2026-07-21T06:00:00+07:00,0.1466921879377864,0.0009498372287889906,0.0,0.4391267265845702,0.7782534531691404,6,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",16.666666666666664,cukup
