valid_time_wib,source_id,rain_mm,area_available_km2,area_coverage_pct
2026-09-12T09:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-12T09:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-12T09:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-12T09:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-12T09:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-12T09:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-12T10:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-12T10:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-12T10:00:00+07:00,GFS,0.0,137.80034533369647,100.0
2026-09-12T10:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-12T10:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-12T10:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-12T11:00:00+07:00,CMA,0.7730479280985155,137.80034533369647,100.0
2026-09-12T11:00:00+07:00,ECMWF,1.3999999999999997,137.80034533369647,100.0
2026-09-12T11:00:00+07:00,GFS,0.199050162771211,137.80034533369647,100.0
2026-09-12T11:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-12T11:00:00+07:00,METEOFRANCE,0.09999999999999999,137.80034533369647,100.0
2026-09-12T11:00:00+07:00,UKMO,0.09999999999999999,137.80034533369647,100.0
2026-09-12T12:00:00+07:00,CMA,0.7730479280985155,137.80034533369647,100.0
2026-09-12T12:00:00+07:00,ECMWF,1.3999999999999997,137.80034533369647,100.0
2026-09-12T12:00:00+07:00,GFS,0.796200651084844,137.80034533369647,100.0
2026-09-12T12:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-12T12:00:00+07:00,METEOFRANCE,0.5,137.80034533369647,100.0
2026-09-12T12:00:00+07:00,UKMO,1.0,137.80034533369647,100.0
2026-09-12T13:00:00+07:00,CMA,0.7730479280985155,137.80034533369647,100.0
2026-09-12T13:00:00+07:00,ECMWF,1.3999999999999997,137.80034533369647,100.0
2026-09-12T13:00:00+07:00,GFS,1.1981003255424219,137.80034533369647,100.0
2026-09-12T13:00:00+07:00,ICON,0.5295548344367965,137.80034533369647,100.0
2026-09-12T13:00:00+07:00,METEOFRANCE,3.1999999999999997,137.80034533369647,100.0
2026-09-12T13:00:00+07:00,UKMO,3.7999999999999994,137.80034533369647,100.0
2026-09-12T14:00:00+07:00,CMA,1.3834589782397648,137.80034533369647,100.0
2026-09-12T14:00:00+07:00,ECMWF,5.099999999999999,137.80034533369647,100.0
2026-09-12T14:00:00+07:00,GFS,1.7981003255424215,137.80034533369647,100.0
2026-09-12T14:00:00+07:00,ICON,3.3399658845780453,137.80034533369647,100.0
2026-09-12T14:00:00+07:00,METEOFRANCE,4.200000000000001,137.80034533369647,100.0
2026-09-12T14:00:00+07:00,UKMO,1.3999999999999997,137.80034533369647,100.0
2026-09-12T15:00:00+07:00,CMA,1.3834589782397648,137.80034533369647,100.0
2026-09-12T15:00:00+07:00,ECMWF,5.099999999999999,137.80034533369647,100.0
2026-09-12T15:00:00+07:00,GFS,2.2009498372287886,137.80034533369647,100.0
2026-09-12T15:00:00+07:00,ICON,1.0,137.80034533369647,100.0
2026-09-12T15:00:00+07:00,METEOFRANCE,3.0,137.80034533369647,100.0
2026-09-12T15:00:00+07:00,UKMO,1.7999999999999996,137.80034533369647,100.0
2026-09-12T16:00:00+07:00,CMA,1.3834589782397648,137.80034533369647,100.0
2026-09-12T16:00:00+07:00,ECMWF,5.099999999999999,137.80034533369647,100.0
2026-09-12T16:00:00+07:00,GFS,2.3028495116863663,137.80034533369647,100.0
2026-09-12T16:00:00+07:00,ICON,3.4104110501412483,137.80034533369647,100.0
2026-09-12T16:00:00+07:00,METEOFRANCE,2.7999999999999994,137.80034533369647,100.0
2026-09-12T16:00:00+07:00,UKMO,3.0,137.80034533369647,100.0
2026-09-12T17:00:00+07:00,CMA,0.7999999999999999,137.80034533369647,100.0
2026-09-12T17:00:00+07:00,ECMWF,1.1999999999999997,137.80034533369647,100.0
2026-09-12T17:00:00+07:00,GFS,2.2009498372287886,137.80034533369647,100.0
2026-09-12T17:00:00+07:00,ICON,2.086061740775077,137.80034533369647,100.0
2026-09-12T17:00:00+07:00,METEOFRANCE,2.1000000000000005,137.80034533369647,100.0
2026-09-12T17:00:00+07:00,UKMO,1.8999999999999997,137.80034533369647,100.0
2026-09-12T18:00:00+07:00,CMA,0.7999999999999999,137.80034533369647,100.0
2026-09-12T18:00:00+07:00,ECMWF,1.1999999999999997,137.80034533369647,100.0
2026-09-12T18:00:00+07:00,GFS,1.7009498372287886,137.80034533369647,100.0
2026-09-12T18:00:00+07:00,ICON,1.5104110501412489,137.80034533369647,100.0
2026-09-12T18:00:00+07:00,METEOFRANCE,1.5999999999999999,137.80034533369647,100.0
2026-09-12T18:00:00+07:00,UKMO,2.6999999999999997,137.80034533369647,100.0
2026-09-12T19:00:00+07:00,CMA,0.7999999999999999,137.80034533369647,100.0
2026-09-12T19:00:00+07:00,ECMWF,1.1999999999999997,137.80034533369647,100.0
2026-09-12T19:00:00+07:00,GFS,1.2037993489151557,137.80034533369647,100.0
2026-09-12T19:00:00+07:00,ICON,0.17565069063382807,137.80034533369647,100.0
2026-09-12T19:00:00+07:00,METEOFRANCE,1.0,137.80034533369647,100.0
2026-09-12T19:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-12T20:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-12T20:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-09-12T20:00:00+07:00,GFS,0.998100325542422,137.80034533369647,100.0
2026-09-12T20:00:00+07:00,ICON,0.15130138126765616,137.80034533369647,100.0
2026-09-12T20:00:00+07:00,METEOFRANCE,0.39999999999999997,137.80034533369647,100.0
2026-09-12T20:00:00+07:00,UKMO,0.19999999999999998,137.80034533369647,100.0
2026-09-12T21:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-12T21:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-09-12T21:00:00+07:00,GFS,0.5,137.80034533369647,100.0
2026-09-12T21:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-12T21:00:00+07:00,METEOFRANCE,0.29999999999999993,137.80034533369647,100.0
2026-09-12T21:00:00+07:00,UKMO,0.8999999999999998,137.80034533369647,100.0
2026-09-12T22:00:00+07:00,CMA,0.0,137.80034533369647,100.0
2026-09-12T22:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-09-12T22:00:00+07:00,GFS,1.298100325542422,137.80034533369647,100.0
2026-09-12T22:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-12T22:00:00+07:00,METEOFRANCE,0.09999999999999999,137.80034533369647,100.0
2026-09-12T22:00:00+07:00,UKMO,1.2999999999999998,137.80034533369647,100.0
2026-09-12T23:00:00+07:00,CMA,0.02434930936617192,137.80034533369647,100.0
2026-09-12T23:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-09-12T23:00:00+07:00,GFS,0.8047491861439449,137.80034533369647,100.0
2026-09-12T23:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-12T23:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-12T23:00:00+07:00,UKMO,0.29999999999999993,137.80034533369647,100.0
2026-09-13T00:00:00+07:00,CMA,0.02434930936617192,137.80034533369647,100.0
2026-09-13T00:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-09-13T00:00:00+07:00,GFS,0.6047491861439449,137.80034533369647,100.0
2026-09-13T00:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-13T00:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-13T00:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
2026-09-13T01:00:00+07:00,CMA,0.02434930936617192,137.80034533369647,100.0
2026-09-13T01:00:00+07:00,ECMWF,0.09999999999999999,137.80034533369647,100.0
2026-09-13T01:00:00+07:00,GFS,0.6056990233727338,137.80034533369647,100.0
2026-09-13T01:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-13T01:00:00+07:00,METEOFRANCE,0.09999999999999999,137.80034533369647,100.0
2026-09-13T01:00:00+07:00,UKMO,0.09999999999999999,137.80034533369647,100.0
2026-09-13T02:00:00+07:00,CMA,0.12174654683085959,137.80034533369647,100.0
2026-09-13T02:00:00+07:00,ECMWF,0.0,137.80034533369647,100.0
2026-09-13T02:00:00+07:00,GFS,0.4047491861439449,137.80034533369647,100.0
2026-09-13T02:00:00+07:00,ICON,0.0,137.80034533369647,100.0
2026-09-13T02:00:00+07:00,METEOFRANCE,0.0,137.80034533369647,100.0
2026-09-13T02:00:00+07:00,UKMO,0.0,137.80034533369647,100.0
