jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,72.6,Sedang,24.1,+/-0.69,87.83,+/-9.3,0.05,+/-0.08,24.1,+/-0.69,33.3,16.7,16.7,33.3,0.0,0.0,0.69,9.3,0.08,0.69,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,72.6,Sedang,24.06,+/-0.61,86.83,+/-9.72,0.07,+/-0.09,24.06,+/-0.61,16.7,16.7,33.3,33.3,0.0,0.0,0.61,9.72,0.09,0.61,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,72.9,Sedang,24.25,+/-0.09,86.17,+/-9.56,0.02,+/-0.04,24.25,+/-0.09,16.7,33.3,33.3,16.7,0.0,0.0,0.09,9.56,0.04,0.09,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.1,Sedang,24.05,+/-0.11,86.67,+/-9.64,0.03,+/-0.05,24.05,+/-0.11,16.7,0.0,50.0,33.3,0.0,0.0,0.11,9.64,0.05,0.11,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,23.46,+/-0.61,91.6,+/-3.01,0.02,+/-0.04,23.46,+/-0.61,16.7,16.7,50.0,16.7,0.0,0.0,0.61,3.01,0.04,0.61,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,77.3,Sedang,23.38,+/-0.69,91.0,+/-2.97,0.0,+/-0.0,23.38,+/-0.69,33.3,16.7,50.0,0.0,0.0,0.0,0.69,2.97,0.0,0.69,7,0.8571,0.0,0.0
06:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.3,Tinggi,24.45,+/-2.23,91.0,+/-1.67,0.0,+/-0.0,24.96,+/-3.07,0.0,44.9,55.1,0.0,0.0,0.0,2.23,1.67,0.0,3.07,7,1.0,25.71,180.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.4,Tinggi,24.7,+/-0.32,79.84,+/-9.36,0.0,+/-0.0,24.7,+/-0.32,0.0,29.9,70.1,0.0,0.0,0.0,0.32,9.36,0.0,0.32,7,1.0,17.14,120.0
08:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,27.28,+/-1.12,71.52,+/-7.11,0.0,+/-0.0,28.57,+/-2.19,0.0,14.4,85.6,0.0,0.0,0.0,1.12,7.11,0.0,2.19,7,1.0,8.57,60.0
09:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,95.2,Tinggi,28.85,+/-1.05,64.17,+/-5.8,0.0,+/-0.0,31.31,+/-1.1,13.8,0.0,86.2,0.0,0.0,0.0,1.05,5.8,0.0,1.1,7,1.0,0.0,0.0
10:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,93.9,Tinggi,30.41,+/-1.36,57.11,+/-5.91,0.0,+/-0.0,32.93,+/-1.32,14.4,0.0,85.6,0.0,0.0,0.0,1.36,5.91,0.0,1.32,7,1.0,8.57,60.0
11:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.6,Tinggi,31.84,+/-1.3,51.26,+/-5.3,0.0,+/-0.0,33.56,+/-0.4,14.4,13.5,72.1,0.0,0.0,0.0,1.3,5.3,0.0,0.4,7,1.0,8.57,60.0
12:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.0,Tinggi,32.49,+/-1.24,49.17,+/-4.84,0.02,+/-0.04,35.02,+/-1.18,13.8,31.0,41.4,13.8,0.0,0.0,1.24,4.84,0.04,1.18,7,1.0,0.0,0.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.3,Tinggi,32.57,+/-1.38,49.1,+/-4.85,0.03,+/-0.07,34.81,+/-0.83,14.4,27.9,43.2,14.4,0.0,0.0,1.38,4.85,0.07,0.83,7,1.0,8.57,60.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.8,Tinggi,31.21,+/-1.13,53.33,+/-7.75,0.1,+/-0.1,34.45,+/-1.33,13.5,14.4,14.4,57.7,0.0,0.0,1.13,7.75,0.1,1.33,7,1.0,8.57,60.0
15:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.5,Tinggi,31.44,+/-2.19,55.58,+/-10.37,0.12,+/-0.11,34.11,+/-1.49,17.2,0.0,27.6,55.2,0.0,0.0,2.19,10.37,0.11,1.49,7,1.0,0.0,0.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.8,Tinggi,30.63,+/-2.34,59.82,+/-12.51,0.18,+/-0.16,33.34,+/-1.35,13.5,0.0,28.8,57.7,0.0,0.0,2.34,12.51,0.16,1.35,7,1.0,8.57,60.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,85.7,Tinggi,27.53,+/-1.25,70.29,+/-15.25,0.73,+/-0.77,31.12,+/-0.83,0.0,0.0,28.8,57.7,0.0,13.5,1.25,15.25,0.77,0.83,7,1.0,8.57,60.0
18:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,86.9,Tinggi,26.3,+/-0.97,81.68,+/-5.66,0.78,+/-0.8,27.16,+/-2.11,0.0,13.8,13.8,55.2,0.0,17.2,0.97,5.66,0.8,2.11,7,1.0,0.0,0.0
19:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.6,Tinggi,25.59,+/-0.67,85.49,+/-5.08,0.1,+/-0.17,25.34,+/-0.42,14.4,14.4,14.4,43.2,0.0,13.5,0.67,5.08,0.17,0.42,7,1.0,8.57,60.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.6,Tinggi,24.88,+/-0.59,89.78,+/-5.05,0.08,+/-0.12,24.88,+/-0.59,14.4,14.4,27.9,43.2,0.0,0.0,0.59,5.05,0.12,0.59,7,1.0,8.57,60.0
21:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,24.5,+/-0.66,93.86,+/-3.41,0.17,+/-0.26,24.5,+/-0.66,13.8,13.8,44.8,27.6,0.0,0.0,0.66,3.41,0.26,0.66,7,1.0,0.0,0.0
22:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,83.4,Tinggi,24.24,+/-0.68,94.59,+/-2.89,0.17,+/-0.26,24.24,+/-0.68,14.4,14.4,42.3,28.8,0.0,0.0,0.68,2.89,0.26,0.68,7,1.0,8.57,60.0
23:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Hujan Ringan,83.4,Tinggi,24.02,+/-0.52,92.89,+/-3.9,0.04,+/-0.05,24.02,+/-0.52,0.0,15.0,40.2,44.9,0.0,0.0,0.52,3.9,0.05,0.52,7,1.0,17.14,120.0
