jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.5,Tinggi,23.37,+/-1.98,83.83,+/-9.82,0.0,+/-0.0,22.6,+/-1.08,16.7,0.0,83.3,0.0,0.0,0.0,1.98,9.82,0.0,1.08,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,84.5,Tinggi,22.88,+/-1.98,85.67,+/-9.66,0.0,+/-0.0,23.14,+/-2.49,16.7,0.0,83.3,0.0,0.0,0.0,1.98,9.66,0.0,2.49,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,22.58,+/-1.83,90.2,+/-4.53,0.0,+/-0.0,22.58,+/-1.83,0.0,16.7,83.3,0.0,0.0,0.0,1.83,4.53,0.0,1.83,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.2,Tinggi,21.58,+/-0.71,86.5,+/-8.64,0.0,+/-0.0,21.58,+/-0.71,0.0,16.7,83.3,0.0,0.0,0.0,0.71,8.64,0.0,0.71,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,89.2,Tinggi,21.98,+/-1.9,90.0,+/-2.9,0.0,+/-0.0,21.98,+/-1.9,0.0,0.0,100.0,0.0,0.0,0.0,1.9,2.9,0.0,1.9,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,21.73,+/-1.98,89.4,+/-2.24,0.0,+/-0.0,21.73,+/-1.98,0.0,16.7,83.3,0.0,0.0,0.0,1.98,2.24,0.0,1.98,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.1,Tinggi,21.55,+/-2.03,88.6,+/-1.62,0.0,+/-0.0,21.55,+/-2.03,0.0,16.7,83.3,0.0,0.0,0.0,2.03,1.62,0.0,2.03,7,0.8571,0.0,0.0
07:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,88.5,Tinggi,23.36,+/-2.71,80.5,+/-5.85,0.0,+/-0.0,23.45,+/-2.94,0.0,29.9,70.1,0.0,0.0,0.0,2.71,5.85,0.0,2.94,7,1.0,25.71,180.0
08:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,85.0,Tinggi,25.77,+/-1.81,68.74,+/-8.47,0.0,+/-0.0,25.86,+/-2.03,0.0,44.9,55.1,0.0,0.0,0.0,1.81,8.47,0.0,2.03,7,1.0,17.14,120.0
09:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Berawan,90.0,Tinggi,27.87,+/-1.4,58.37,+/-9.19,0.0,+/-0.0,28.52,+/-1.78,0.0,28.8,71.2,0.0,0.0,0.0,1.4,9.19,0.0,1.78,7,1.0,8.57,60.0
