jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
13:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,91.6,Tinggi,31.08,+/-1.38,54.83,+/-6.84,0.0,+/-0.0,33.85,+/-0.32,72.4,27.6,0.0,0.0,0.0,0.0,1.38,6.84,0.0,0.32,7,1.0,0.0,0.0
14:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.5,Tinggi,31.39,+/-1.57,53.93,+/-7.95,0.1,+/-0.14,34.44,+/-0.83,13.5,57.7,0.0,28.8,0.0,0.0,1.57,7.95,0.14,0.83,7,1.0,8.57,60.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.3,Tinggi,31.42,+/-1.82,54.15,+/-9.22,0.05,+/-0.11,34.27,+/-0.29,27.9,57.7,0.0,14.4,0.0,0.0,1.82,9.22,0.11,0.29,7,1.0,8.57,60.0
16:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.3,Tinggi,30.92,+/-1.8,55.89,+/-9.92,0.07,+/-0.11,33.8,+/-0.22,17.2,41.4,13.8,27.6,0.0,0.0,1.8,9.92,0.11,0.22,7,1.0,0.0,0.0
17:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.1,Tinggi,29.33,+/-1.03,60.21,+/-9.93,0.02,+/-0.04,32.41,+/-0.95,27.9,43.2,14.4,14.4,0.0,0.0,1.03,9.93,0.04,0.95,7,1.0,8.57,60.0
18:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.9,Tinggi,28.37,+/-2.44,67.43,+/-13.1,0.02,+/-0.04,30.39,+/-2.78,28.8,42.3,14.4,14.4,0.0,0.0,2.44,13.1,0.04,2.78,7,1.0,8.57,60.0
19:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.4,Tinggi,26.38,+/-0.95,72.93,+/-13.19,0.02,+/-0.04,28.01,+/-2.91,27.6,44.8,13.8,13.8,0.0,0.0,0.95,13.19,0.04,2.91,7,1.0,0.0,0.0
20:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,86.9,Tinggi,25.59,+/-0.82,82.16,+/-5.79,0.0,+/-0.0,25.97,+/-1.55,43.2,56.8,0.0,0.0,0.0,0.0,0.82,5.79,0.0,1.55,7,1.0,8.57,60.0
21:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,89.8,Tinggi,25.45,+/-1.97,83.91,+/-10.84,0.0,+/-0.0,24.75,+/-1.08,14.4,72.1,13.5,0.0,0.0,0.0,1.97,10.84,0.0,1.08,7,1.0,8.57,60.0
22:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,84.1,Tinggi,24.38,+/-0.95,90.16,+/-5.12,0.02,+/-0.04,24.38,+/-0.95,13.8,41.4,31.0,13.8,0.0,0.0,0.95,5.12,0.04,0.95,7,1.0,0.0,0.0
23:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.0,Tinggi,24.5,+/-1.55,89.68,+/-7.62,0.02,+/-0.04,23.93,+/-0.72,14.4,43.2,27.9,14.4,0.0,0.0,1.55,7.62,0.04,0.72,7,1.0,8.57,60.0
