jam,sources_used,weight_total,coverage_status,source_list,dominant_category,confidence_score,confidence_label,temp_mean,temp_error,rh_mean,rh_error,rain_mean,rain_error,heat_index_mean,heat_index_error,%cerah,%cerah_berawan,%berawan,%hujan_ringan,%hujan_sedang,%hujan_lebat,temp_std,rh_std,rain_std,heat_index_std,sources_expected,coverage_fraction,gap_mean_minutes,gap_max_minutes
00:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,80.6,Tinggi,23.4,+/-1.23,81.33,+/-10.81,0.0,+/-0.0,23.4,+/-1.23,66.7,33.3,0.0,0.0,0.0,0.0,1.23,10.81,0.0,1.23,7,0.8571,0.0,0.0
01:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,84.7,Tinggi,23.92,+/-2.21,85.4,+/-5.85,0.0,+/-0.0,23.08,+/-1.28,83.3,16.7,0.0,0.0,0.0,0.0,2.21,5.85,0.0,1.28,7,0.8571,0.0,0.0
02:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,84.3,Tinggi,23.6,+/-2.31,81.83,+/-10.79,0.0,+/-0.0,22.7,+/-1.24,83.3,16.7,0.0,0.0,0.0,0.0,2.31,10.79,0.0,1.24,7,0.8571,0.0,0.0
03:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,84.3,Tinggi,23.28,+/-2.38,82.67,+/-10.45,0.0,+/-0.0,22.36,+/-1.29,83.3,16.7,0.0,0.0,0.0,0.0,2.38,10.45,0.0,1.29,7,0.8571,0.0,0.0
04:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,84.3,Tinggi,23.07,+/-2.31,83.17,+/-9.91,0.0,+/-0.0,22.18,+/-1.29,83.3,16.7,0.0,0.0,0.0,0.0,2.31,9.91,0.0,1.29,7,0.8571,0.0,0.0
05:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,84.4,Tinggi,22.88,+/-2.25,83.17,+/-9.12,0.0,+/-0.0,23.15,+/-2.76,83.3,16.7,0.0,0.0,0.0,0.0,2.25,9.12,0.0,2.76,7,0.8571,0.0,0.0
06:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,84.7,Tinggi,22.82,+/-2.26,86.2,+/-5.42,0.0,+/-0.0,23.07,+/-2.73,83.3,16.7,0.0,0.0,0.0,0.0,2.26,5.42,0.0,2.73,7,0.8571,0.0,0.0
07:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.2,Tinggi,24.45,+/-1.13,76.17,+/-6.31,0.0,+/-0.0,24.0,+/-0.56,83.3,16.7,0.0,0.0,0.0,0.0,1.13,6.31,0.0,0.56,7,0.8571,0.0,0.0
08:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.1,Tinggi,26.9,+/-1.13,66.5,+/-7.68,0.0,+/-0.0,27.62,+/-1.84,83.3,16.7,0.0,0.0,0.0,0.0,1.13,7.68,0.0,1.84,7,0.8571,0.0,0.0
09:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,85.0,Tinggi,28.97,+/-1.43,58.67,+/-7.2,0.0,+/-0.0,30.66,+/-1.37,83.3,16.7,0.0,0.0,0.0,0.0,1.43,7.2,0.0,1.37,7,0.8571,0.0,0.0
10:00,6,6.0,cukup,"CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,81.0,Tinggi,30.68,+/-1.26,52.33,+/-6.05,0.0,+/-0.0,32.47,+/-1.07,33.3,66.7,0.0,0.0,0.0,0.0,1.26,6.05,0.0,1.07,7,0.8571,0.0,0.0
11:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,81.7,Tinggi,31.79,+/-1.1,47.84,+/-5.54,0.05,+/-0.11,33.44,+/-0.78,40.2,29.9,15.0,15.0,0.0,0.0,1.1,5.54,0.11,0.78,7,1.0,25.71,180.0
12:00,7,6.6868,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,81.6,Tinggi,32.45,+/-1.24,45.9,+/-5.87,0.07,+/-0.15,34.12,+/-0.9,40.2,29.9,15.0,15.0,0.0,0.0,1.24,5.87,0.15,0.9,7,1.0,17.14,120.0
13:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah Berawan,83.7,Tinggi,33.33,+/-1.12,40.45,+/-2.18,0.0,+/-0.0,34.32,+/-0.61,42.3,43.2,14.4,0.0,0.0,0.0,1.12,2.18,0.0,0.61,7,1.0,8.57,60.0
14:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,84.8,Tinggi,33.17,+/-1.18,42.52,+/-3.85,0.08,+/-0.19,34.38,+/-0.75,44.8,27.6,13.8,13.8,0.0,0.0,1.18,3.85,0.19,0.75,7,1.0,0.0,0.0
15:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,83.2,Tinggi,32.3,+/-0.82,44.14,+/-5.64,0.1,+/-0.22,34.13,+/-0.78,42.3,28.8,14.4,14.4,0.0,0.0,0.82,5.64,0.22,0.78,7,1.0,8.57,60.0
16:00,7,6.9366,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,82.8,Tinggi,32.68,+/-1.38,47.12,+/-8.98,0.0,+/-0.0,33.99,+/-0.73,42.3,28.8,28.8,0.0,0.0,0.0,1.38,8.98,0.0,0.73,7,1.0,8.57,60.0
17:00,7,7.2488,cukup,"BMKG,CMA,ECMWF,GFS,ICON,METEOFRANCE,UKMO",Cerah,91.3,Tinggi,31.73,+/-1.49,51.2,+/-9.33,0.0,+/-0.0,33.3,+/-0.75,72.4,0.0,27.6,0.0,0.0,0.0,1.49,9.33,0.0,0.75,7,1.0,0.0,0.0
